0.5095561661,0.5448794921,0.9847783713,137,133,120,100,50DimSphere
0.5043942349,0.116730035,0.3370347155,152,146,119,100,50DimSphere
0.178256797,0.2750773168,0.768563367,146,140,120,100,50DimSphere
0.1270241157,0.2654992621,0.2359203806,183,169,110,100,50DimSphere
0.4673244215,0.0831270078,0.5503701331,194,179,105,100,50DimSphere
0.6377204009,1.0,0.4348596601,170,160,115,100,50DimSphere
0.1980799276,0.6088699447,0.3865526343,167,157,115,100,50DimSphere
0.200790665,0.2553707016,0.497037827,177,165,112,100,50DimSphere
0.2475728028,0.6857560594,0.5754078481,213,194,94,100,50DimSphere
0.6636261745,0.3861315368,0.648306679,199,183,103,100,50DimSphere
0.2573058828,0.7882144168,0.7514964147,198,182,103,100,50DimSphere
0.2147813987,0.5643905657,0.3665380939,220,200,89,100,50DimSphere
0.5655094105,0.8187413368,0.1064697743,200,184,102,100,50DimSphere
0.2344369129,0.7651468512,0.5579565462,137,133,120,100,50DimSphere
0.4708363785,0.6381537428,0.3914172632,174,163,113,100,50DimSphere
0.1101846229,0.3074698539,0.5079555584,132,130,121,100,50DimSphere
0.2732731154,0.5162538101,0.4549880313,184,170,110,100,50DimSphere
0.585870747,0.5857297671,0.4309058021,170,160,115,100,50DimSphere
0.5376713338,0.243380385,0.219520497,137,133,120,100,50DimSphere
0.6684299566,0.4494108155,0.8846724739,213,194,94,100,50DimSphere
0.6108383925,0.771819306,0.4265064058,146,141,120,100,50DimSphere
0.3976221776,0.7071445821,0.0506852117,185,171,109,100,50DimSphere
0.7304620465,0.5020232336,0.4117558314,201,185,101,100,50DimSphere
0.3341457056,0.6650403495,0.2276220599,150,144,119,100,50DimSphere
0.2467726308,0.4968517168,0.3222872377,170,160,115,100,50DimSphere
0.5375656569,0.0941193145,0.599719597,222,201,88,100,50DimSphere
0.4254569152,0.8315374844,0.7459854642,155,148,118,100,50DimSphere
0.4367627087,0.4127101341,0.2481751603,180,167,111,100,50DimSphere
0.5770926223,0.3964969892,0.9200993933,195,179,105,100,50DimSphere
0.6156847334,0.4343888557,0.4753160711,186,172,109,100,50DimSphere
0.3302138563,0.7444103416,0.8371896382,176,165,113,100,50DimSphere
0.4002386963,0.2726014105,0.1590126961,171,160,114,100,50DimSphere
0.6682195194,0.1280578764,0.6781946546,101,104,112,100,50DimSphere
0.2607987866,0.7823344662,0.7972056439,156,149,118,100,50DimSphere
0.2423984313,0.4650066964,0.134031525,161,153,117,100,50DimSphere
0.0279302658,0.5448411311,0.5973285292,149,143,119,100,50DimSphere
0.4701368418,0.7149681174,0.4795362364,181,168,111,100,50DimSphere
0.7434517958,0.4221124504,0.2849702798,147,142,120,100,50DimSphere
0.7326220722,0.597407217,0.8733747282,158,150,118,100,50DimSphere
0.9389027645,0.4264852355,0.7159404292,166,156,116,100,50DimSphere
0.45056985,0.5140603805,0.2887828091,191,176,107,100,50DimSphere
0.6109706523,0.7707780778,0.4155377664,164,155,116,100,50DimSphere
0.7366664733,0.1435708077,0.5994280215,150,144,119,100,50DimSphere
0.2045841652,0.4917092198,0.1876627145,182,169,111,100,50DimSphere
0.6465507747,0.8523974219,0.3092560174,181,168,111,100,50DimSphere
0.289944075,0.6418407621,0.558261499,190,175,107,100,50DimSphere
0.2154582155,0.571620003,0.4015909445,194,179,105,100,50DimSphere
0.7848656247,0.4670849183,0.8262120806,162,153,117,100,50DimSphere
0.1902253302,0.190769586,0.3644174209,209,191,97,100,50DimSphere
0.5197808991,0.5910867372,0.4655979611,180,167,111,100,50DimSphere
0.3513813885,0.3827103048,0.513410894,189,174,108,100,50DimSphere
0.8111561304,0.287685022,0.7215761105,173,162,114,100,50DimSphere
0.3023637321,0.2186258053,0.1507914188,233,211,78,100,50DimSphere
0.2688996361,0.6134142336,0.9171080813,116,116,117,100,50DimSphere
0.6009883084,0.9868817692,0.4612543036,125,124,120,100,50DimSphere
0.9363882562,0.611605909,0.4966401001,180,167,111,100,50DimSphere
0.512409312,0.1386747929,0.5795891201,187,173,109,100,50DimSphere
0.6730872052,0.2363721464,0.225093751,146,140,120,100,50DimSphere
0.8516417833,0.3342561987,0.4075480525,200,184,102,100,50DimSphere
0.5003371316,0.1731892685,0.3150501206,119,119,118,100,50DimSphere
0.590956989,0.4930985621,0.3231890904,166,156,116,100,50DimSphere
0.6271241617,0.1751365896,0.1534930752,156,149,118,100,50DimSphere
0.4497938383,0.7341938496,0.7073631052,201,185,101,100,50DimSphere
0.2243970817,0.2855003108,0.6640928791,171,160,114,100,50DimSphere
0.9153674538,0.3971639482,0.7460653564,175,164,113,100,50DimSphere
0.4816810304,0.2062908621,0.8604020955,221,200,88,100,50DimSphere
0.2946275137,0.4867653783,0.7146870509,196,180,104,100,50DimSphere
0.4964003717,0.5147277132,0.5853751721,148,142,119,100,50DimSphere
0.4054048179,0.5607527433,0.6773968476,212,193,95,100,50DimSphere
0.7422310768,0.6282173611,0.746078486,129,127,120,100,50DimSphere
0.3831445051,0.1689745359,0.229678076,173,162,114,100,50DimSphere
0.6257351715,0.3871212018,0.7219978669,143,138,120,100,50DimSphere
0.3667772848,0.1682030804,0.2681795439,154,147,118,100,50DimSphere
0.4886686712,0.749467398,0.5806543492,170,160,115,100,50DimSphere
0.869384375,0.3319897835,0.4051602052,206,188,99,100,50DimSphere
0.5357643041,0.6653024002,0.1085828916,166,156,116,100,50DimSphere
0.4990382353,0.4978052627,0.9630749474,67,78,108,100,50DimSphere
0.6312367879,0.6509084156,0.0982844175,176,165,113,100,50DimSphere
0.4319835453,0.1019194346,0.629209722,195,179,105,100,50DimSphere
0.5829860421,0.2576490734,0.5576180263,191,176,107,100,50DimSphere
0.3487913873,0.1329451727,0.8194761166,160,152,117,100,50DimSphere
0.5582217626,0.1962316753,0.4889127299,146,141,120,100,50DimSphere
0.7181622744,0.6871526255,0.1189875171,176,165,113,100,50DimSphere
0.6170133555,0.008024557,0.4419881486,197,181,104,100,50DimSphere
0.3998496428,0.2338756895,0.9194247069,194,179,105,100,50DimSphere
0.6934010067,0.8254911365,0.8367488068,165,156,116,100,50DimSphere
0.1614351135,0.1935828952,0.3717604416,146,140,120,100,50DimSphere
0.1589013555,0.7560718492,0.7265328941,209,191,97,100,50DimSphere
0.7023480573,0.5532033401,0.8580070641,198,182,103,100,50DimSphere
0.2148132851,0.6461170219,0.7365674763,125,124,120,100,50DimSphere
0.3576607189,0.2249548791,0.5076405726,158,150,118,100,50DimSphere
0.2254731661,0.2680781703,0.3084536273,212,193,95,100,50DimSphere
0.5028348783,0.0200034151,0.2903474573,148,142,119,100,50DimSphere
0.6952553944,0.4530229809,0.084070731,183,169,110,100,50DimSphere
0.5079219059,0.3392350385,0.3809237655,73,83,108,100,50DimSphere
0.0961066763,0.6044837083,0.8058260725,73,83,108,100,50DimSphere
0.7565939713,0.7617200145,0.3961870124,180,167,111,100,50DimSphere
0.786378101,0.8929000811,0.6962839792,210,192,96,100,50DimSphere
0.4982712592,0.3954653512,0.78641574,177,165,112,100,50DimSphere
0.7528538988,0.137754377,0.5604234187,198,182,103,100,50DimSphere
0.2806544583,0.5998508652,0.1814380605,196,180,104,100,50DimSphere
0.5241021292,0.1715000126,0.1602325073,145,139,120,100,50DimSphere
0.2797664187,0.4854456588,0.138365645,167,157,115,100,50DimSphere
0.5440839716,0.8445084985,0.2136473687,211,192,95,100,50DimSphere
0.9259562288,0.5542580196,0.6771458994,98,101,111,100,50DimSphere
0.2143022514,0.6501010901,0.33815878,162,153,117,100,50DimSphere
0.8105813894,0.7371871318,0.7562446115,209,191,97,100,50DimSphere
0.2534677285,0.5065304069,0.3168112168,157,149,118,100,50DimSphere
0.4807675209,0.4319433392,0.9416486068,174,163,113,100,50DimSphere
0.5586574343,0.5779550551,0.0100653004,215,196,92,100,50DimSphere
0.3346130018,0.8813806836,0.2613306161,144,139,120,100,50DimSphere
0.2389697587,0.8944594325,0.5605953417,229,207,82,100,50DimSphere
0.6711994252,0.7559649863,0.8591810457,190,175,107,100,50DimSphere
0.5739973493,0.4002759255,0.4520040273,201,185,101,100,50DimSphere
0.5287929011,0.8881603751,0.6798119449,132,130,121,100,50DimSphere
0.0762252728,0.7752746644,0.4862609287,187,173,109,100,50DimSphere
0.6343408346,0.3392474934,0.8547016333,142,137,120,100,50DimSphere
0.7694083782,0.7948567308,0.696984677,154,147,118,100,50DimSphere
0.564590794,0.5348450905,0.5392166887,198,182,103,100,50DimSphere
0.8999022194,0.2402929438,0.4888986094,186,172,109,100,50DimSphere
0.6617850128,0.2817556255,0.3121021609,194,179,105,100,50DimSphere
0.7669665473,0.281863983,0.5975679581,206,188,99,100,50DimSphere
0.3949402493,0.4689999812,0.7204262824,208,190,98,100,50DimSphere
0.5351629801,0.2654780888,0.442639177,206,188,99,100,50DimSphere
0.9275311685,0.3544648703,0.3888654201,175,164,113,100,50DimSphere
0.1967655791,0.4583236549,0.7129153023,190,175,107,100,50DimSphere
0.5810777029,0.7170189385,0.2693836244,137,133,120,100,50DimSphere
0.4042098306,0.5812803845,0.1317337267,160,152,117,100,50DimSphere
0.2364737799,0.1620269526,0.4506645636,176,165,113,100,50DimSphere
0.2210305451,0.2884498764,0.6551647727,175,164,113,100,50DimSphere
0.6366119063,0.2079400133,0.3118203707,172,161,114,100,50DimSphere
0.8148971195,0.2196162177,0.7894663828,140,136,120,100,50DimSphere
0.3730894183,0.7924250393,0.7582857639,117,117,117,100,50DimSphere
0.4940031949,0.8345778461,0.1948935146,201,185,101,100,50DimSphere
0.5169297175,0.6097901115,0.7271850373,171,160,114,100,50DimSphere
0.3023542382,0.137425319,0.9064990186,155,148,118,100,50DimSphere
0.4351936618,0.3845430409,0.807487706,193,178,106,100,50DimSphere
0.1213503651,0.5915633856,0.8206476209,195,179,105,100,50DimSphere
0.3994847497,0.0615476762,0.5931953164,201,185,101,100,50DimSphere
0.0434093155,0.4971457766,0.5187869567,153,146,119,100,50DimSphere
0.5407637259,0.1963901014,0.7756933418,193,178,106,100,50DimSphere
0.8505051344,0.8878096455,0.5855247997,165,156,116,100,50DimSphere
0.3193308359,0.3647230862,0.1458561256,158,150,118,100,50DimSphere
0.2965097938,0.7746605141,0.2835660353,171,160,114,100,50DimSphere
0.7637040507,0.1643981134,0.7579742464,154,147,118,100,50DimSphere
0.9089952796,0.671508046,0.194840315,187,173,109,100,50DimSphere
0.1844446586,0.213261736,0.5460892745,156,149,118,100,50DimSphere
0.1916856228,0.2461481092,0.4525324305,184,170,110,100,50DimSphere
0.3619513721,0.8142780047,0.2433924054,173,162,114,100,50DimSphere
0.6499188173,0.7893035964,0.1584798958,138,134,120,100,50DimSphere
0.533816025,0.0809121558,0.249766687,188,174,108,100,50DimSphere
0.1665155936,0.3278190166,0.5345862864,188,174,108,100,50DimSphere
0.4856866702,0.4812664225,0.9510929777,140,136,120,100,50DimSphere
0.7474110792,0.6300337814,0.8485460954,209,191,97,100,50DimSphere
0.1378625475,0.2658655602,0.2344354388,208,190,98,100,50DimSphere
0.0650673222,0.4345156464,0.4338831175,168,158,115,100,50DimSphere
0.9688463917,0.3808743303,0.3759381216,224,203,86,100,50DimSphere
0.6212981814,0.1624212742,0.2604290111,118,118,118,100,50DimSphere
0.6275120366,0.3128468763,0.8536152235,145,139,120,100,50DimSphere
0.4743965252,0.2925858942,0.61610728,138,134,120,100,50DimSphere
0.3154590929,0.4311555678,0.0735426752,168,158,115,100,50DimSphere
0.6797902909,0.2439439685,0.2277036243,128,127,120,100,50DimSphere
0.4481608877,0.3043207611,0.9563357629,108,110,114,100,50DimSphere
0.7866591204,0.5873861421,0.1431559556,176,165,113,100,50DimSphere
0.4822267004,0.8574168646,0.3701881139,164,155,116,100,50DimSphere
0.3104019219,0.1751380842,0.9042912693,88,94,109,100,50DimSphere
0.5626522052,0.1875787694,0.7426880846,196,180,104,100,50DimSphere
0.455410822,0.5933124249,0.2060121531,208,190,98,100,50DimSphere
0.3858319334,0.5410303103,0.7913543156,113,114,116,100,50DimSphere
0.3185293544,0.174136587,0.4608424563,207,189,98,100,50DimSphere
0.3187092802,0.4298996174,0.461559628,119,119,119,100,50DimSphere
0.7123911623,0.7201472317,0.4703404602,180,167,111,100,50DimSphere
0.7304403087,0.3579110121,0.116442053,121,121,119,100,50DimSphere
0.0436249907,0.6829208297,0.5325639613,232,210,79,100,50DimSphere
0.3571776432,0.7319930716,0.8410237199,221,200,88,100,50DimSphere
0.4356666544,0.4008144747,0.1784015382,173,162,114,100,50DimSphere
0.254994544,0.892188409,0.5651075779,148,142,119,100,50DimSphere
0.6536120096,0.7363491672,0.1239665961,121,121,119,100,50DimSphere
0.8319298295,0.7705540144,0.7823221636,213,194,94,100,50DimSphere
0.2952410815,0.3261226614,0.8734335635,217,197,92,100,50DimSphere
0.7934934184,0.3388327457,0.8473335922,218,198,91,100,50DimSphere
0.6597961391,0.2417689721,0.703284764,159,151,117,100,50DimSphere
0.2947162981,0.3998463566,0.9571920337,170,160,115,100,50DimSphere
0.4011158671,0.3592983616,0.4315594316,185,171,109,100,50DimSphere
0.4230488695,0.182296155,0.5502897454,150,144,119,100,50DimSphere
0.2836055551,0.6674851186,0.9145720928,185,171,109,100,50DimSphere
0.9150218759,0.3137986785,0.4008174147,174,163,113,100,50DimSphere
0.515784164,0.7509921249,0.4414467397,218,198,91,100,50DimSphere
0.5350916122,0.6898256927,0.8322420206,198,182,103,100,50DimSphere
0.9137423602,0.3640977265,0.3580498281,165,156,116,100,50DimSphere
0.2778660674,0.5933882751,0.1873888515,205,187,99,100,50DimSphere
0.9326458266,0.4790733666,0.4200591685,169,159,115,100,50DimSphere
0.3965475992,0.810592231,0.7308080549,161,153,117,100,50DimSphere
0.8978904294,0.3393228454,0.6426547714,197,181,104,100,50DimSphere
0.2823917764,0.0706064868,0.5971345584,162,153,117,100,50DimSphere
0.6182572527,0.5795031971,0.8830307825,184,170,110,100,50DimSphere
0.2822087733,0.2583866517,0.6801653285,205,187,99,100,50DimSphere
0.9132017972,0.271889863,0.6926361888,139,135,120,100,50DimSphere
0.1347679946,0.7884626426,0.3851306773,184,170,110,100,50DimSphere
0.9746765625,0.6600630043,0.5752026056,183,169,110,100,50DimSphere
0.8939718716,0.4193647785,0.4975875347,188,174,108,100,50DimSphere
0.4930003773,0.6217298613,0.577825175,157,149,118,100,50DimSphere
0.2170411432,0.3894229889,0.587651542,118,118,118,100,50DimSphere
0.8409013678,0.6095290572,0.6337702651,193,178,106,100,50DimSphere
0.7799730583,0.7270077553,0.7632347441,201,185,101,100,50DimSphere
0.7668410969,0.6491526507,0.7508151635,213,194,94,100,50DimSphere
0.3364281044,0.1713195414,0.9121028669,196,180,104,100,50DimSphere
0.3310136355,0.8022941647,0.3608982012,168,158,115,100,50DimSphere
0.2790386622,0.6657309728,0.9144538028,203,185,101,100,50DimSphere
0.920703549,0.554243821,0.709540384,93,97,110,100,50DimSphere
0.1986585972,0.8669449752,0.4397777982,168,158,115,100,50DimSphere
0.260576171,0.7847742534,0.6244855547,217,197,92,100,50DimSphere
0.9036185899,0.3104480657,0.5937108377,201,185,101,100,50DimSphere
0.3852742159,0.0242369547,0.4358580027,167,157,115,100,50DimSphere
0.1880857327,0.1783023719,0.6327622611,195,179,105,100,50DimSphere
0.3247075257,0.6554632912,0.1648040124,143,138,120,100,50DimSphere
0.3066715398,0.2765068884,0.3182456841,148,142,119,100,50DimSphere
0.291979567,0.5391166174,0.1565255719,167,157,115,100,50DimSphere
0.6202297576,0.480188826,0.7206774783,174,163,113,100,50DimSphere
0.6125082712,0.5558432772,0.7586562407,211,192,95,100,50DimSphere
0.3581172118,0.8678244145,0.2501685013,143,138,120,100,50DimSphere
0.7557912458,0.2304080008,0.3673181885,195,179,105,100,50DimSphere
0.3869091308,0.3041711779,0.9429060726,193,178,106,100,50DimSphere
0.5330762866,0.3406654819,0.3758278828,137,133,120,100,50DimSphere
0.196337568,0.5404521546,0.5323879507,149,143,119,100,50DimSphere
0.7877757339,0.2106166924,0.3758826306,181,168,111,100,50DimSphere
0.2771050495,0.5009112616,0.4529509665,172,161,114,100,50DimSphere
0.4900443044,0.0150970628,0.3088273246,136,133,120,100,50DimSphere
0.6020416728,0.505755215,0.5304785895,175,164,113,100,50DimSphere
0.1586975313,0.7289040113,0.5587900261,138,134,120,100,50DimSphere
0.4992034946,0.5785510212,0.6249432316,189,174,108,100,50DimSphere
0.4207324236,0.1759939838,0.493922775,140,136,120,100,50DimSphere
0.4964600851,0.4520750397,0.7194803342,173,162,114,100,50DimSphere
0.2803577249,0.6651830824,0.8169287326,197,181,104,100,50DimSphere
0.5849214881,0.5375485476,0.2814980045,123,122,120,100,50DimSphere
0.5532662091,0.6526864748,0.7161207749,169,159,115,100,50DimSphere
0.4374691857,0.4307017119,0.0778099087,179,166,112,100,50DimSphere
0.5807503271,0.7034170845,0.8244841798,159,151,117,100,50DimSphere
0.2454240388,0.0961394967,0.5655282196,205,187,99,100,50DimSphere
0.6188928856,0.5479923412,0.0715842639,189,174,108,100,50DimSphere
0.8797693912,0.5488437571,0.3668162921,209,191,97,100,50DimSphere
0.3619194857,0.1164343561,0.6716209523,146,141,120,100,50DimSphere
0.7146833169,0.4600158999,0.2423408014,113,114,116,100,50DimSphere
0.1534038641,0.6485530726,0.3275103285,197,181,104,100,50DimSphere
0.7435703059,0.3863367933,0.9148166001,193,178,106,100,50DimSphere
0.5387415909,0.1905674433,0.7743421111,137,133,120,100,50DimSphere
0.8763155762,0.3932587194,0.6362948581,130,128,121,100,50DimSphere
0.2829790887,0.5331249465,0.8299116461,188,174,108,100,50DimSphere
0.6354862572,0.1843589328,0.5568869819,193,178,106,100,50DimSphere
0.7633702583,0.6246093059,0.3457668693,199,183,103,100,50DimSphere
0.7864513023,0.4882842513,0.3552919994,183,169,110,100,50DimSphere
0.7760648456,0.3250409548,0.2668955712,173,162,114,100,50DimSphere
0.4927670238,0.1950102248,0.7685512283,147,142,120,100,50DimSphere
0.8636111676,0.5429070122,0.7902447432,152,146,119,100,50DimSphere
0.7610672347,0.0786387659,0.4171623646,151,145,119,100,50DimSphere
0.5061847188,0.2437738348,0.4820888226,125,124,120,100,50DimSphere
0.5640593975,0.6862298432,0.4608205324,189,174,108,100,50DimSphere
0.2615591497,0.1630003018,0.3051192125,135,132,120,100,50DimSphere
0.8776257343,0.513737799,0.470241493,212,193,95,100,50DimSphere
0.4572517218,0.2624301297,0.7122066772,142,137,120,100,50DimSphere
0.0768452572,0.5767956299,0.5590329231,175,164,113,100,50DimSphere
0.6698759102,0.0697637894,0.434807018,126,124,120,100,50DimSphere
0.517932928,0.6474683767,0.3666729817,115,116,117,100,50DimSphere
0.7227261555,0.3598798801,0.8948284427,201,185,101,100,50DimSphere
0.7424928465,0.3676893413,0.7231920383,193,178,106,100,50DimSphere
0.2674083737,0.5887741144,0.8909236348,139,135,120,100,50DimSphere
0.4799473789,0.4689242555,0.6241835747,201,185,101,100,50DimSphere
0.9151993136,0.3540253375,0.584336326,187,173,109,100,50DimSphere
0.7887975394,0.2303563131,0.5458770957,201,185,101,100,50DimSphere
0.4747892453,0.5208825431,0.3324191768,108,109,114,100,50DimSphere
0.9811229855,0.6714665713,0.4534547207,138,134,120,100,50DimSphere
0.9125147008,0.7225126632,0.6537137077,191,176,107,100,50DimSphere
0.5251145062,0.7789640501,0.8515603222,209,191,97,100,50DimSphere
0.8159186631,0.3148607064,0.2990192894,193,178,106,100,50DimSphere
0.3060981737,0.1739497637,0.8252112606,209,191,97,100,50DimSphere
0.5518554811,0.512780143,0.7832750482,196,180,104,100,50DimSphere
0.3053635424,0.1280741922,0.9012640368,116,116,117,100,50DimSphere
0.6872539361,0.2868010989,0.8575915009,177,165,112,100,50DimSphere
0.193181403,0.4031102834,0.7847993167,98,101,111,100,50DimSphere
0.1876625012,0.2920341428,0.5207711317,95,99,111,100,50DimSphere
0.5955334412,0.1435901128,0.4536893189,192,177,106,100,50DimSphere
0.8373548399,0.8345472071,0.4286766244,118,118,118,100,50DimSphere
0.3792386495,0.3978028838,0.276588413,206,188,99,100,50DimSphere
0.2108416924,0.4043945064,0.7919723962,219,199,90,100,50DimSphere
0.8414369547,0.7122974166,0.7418653809,148,142,119,100,50DimSphere
0.4895308482,0.829998559,0.1972879267,177,165,112,100,50DimSphere
0.6292689973,0.6760954288,0.3823805282,109,111,114,100,50DimSphere
0.6230358923,0.6793567401,0.8432922863,135,132,120,100,50DimSphere
0.4496421979,0.3867048351,0.3218225005,109,111,114,100,50DimSphere
0.3022348115,0.5640714716,0.8493190058,194,179,105,100,50DimSphere
0.7057071953,0.1967004771,0.5384214828,165,156,116,100,50DimSphere
0.5381434097,0.1775410049,0.1572826897,181,168,111,100,50DimSphere
0.2842798838,0.475240127,0.4931175361,190,175,107,100,50DimSphere
0.0485471519,0.6998939716,0.6245419128,171,160,114,100,50DimSphere
0.5974580183,0.3344608324,0.2846618588,139,135,120,100,50DimSphere
0.358661245,0.1446319638,0.8179956959,174,163,113,100,50DimSphere
0.243805951,0.4488761273,0.8741966887,186,172,109,100,50DimSphere
0.7133781349,0.2678557261,0.4768066487,158,150,118,100,50DimSphere
0.4156138369,0.250575945,0.5817865887,138,134,120,100,50DimSphere
0.6495191569,0.8082474746,0.4251943161,200,184,102,100,50DimSphere
0.4306174714,0.1523574791,0.3036667849,96,100,111,100,50DimSphere
0.7716400338,0.5127580979,0.4758169765,176,165,113,100,50DimSphere
0.4647694495,0.3700236356,0.311637176,172,161,114,100,50DimSphere
0.0796860937,0.7663694226,0.4822673105,169,159,115,100,50DimSphere
0.3277897692,0.677251242,0.6260110619,148,142,119,100,50DimSphere
0.3521712155,0.5479412762,0.8253234813,151,145,119,100,50DimSphere
0.5891734454,0.8824748452,0.4719748437,148,142,119,100,50DimSphere
0.7619405425,0.6090700947,0.0841587362,159,151,117,100,50DimSphere
0.8601318172,0.8276895481,0.4452486167,175,164,113,100,50DimSphere
0.8542482187,0.5247887683,0.4752842381,180,167,111,100,50DimSphere
0.4156396341,0.5162881856,0.8167543323,200,184,102,100,50DimSphere
0.5552960702,0.021315288,0.478098301,207,189,98,100,50DimSphere
0.4797103588,0.4640084374,0.1858742444,123,122,120,100,50DimSphere
0.107393744,0.625457608,0.8215225952,208,190,98,100,50DimSphere
0.293296731,0.3973114141,0.5246470794,186,172,109,100,50DimSphere
0.5187783434,0.0313164351,0.559131271,175,164,113,100,50DimSphere
0.2355878354,0.1684197953,0.6590087634,129,127,120,100,50DimSphere
0.8088068814,0.8759950674,0.3885745878,187,173,109,100,50DimSphere
0.8979479166,0.7815444529,0.4723905308,173,162,114,100,50DimSphere
0.6380098011,0.6762392827,0.8610298375,185,171,109,100,50DimSphere
0.4388550331,0.1484833875,0.4852776975,183,169,110,100,50DimSphere
0.5154214316,0.1853123542,0.161687474,169,159,115,100,50DimSphere
0.8652722726,0.7503068572,0.6990764897,126,124,120,100,50DimSphere
0.3158118731,0.5767903989,0.6070388358,243,219,66,100,50DimSphere
0.8382789564,0.5689850478,0.3599634007,192,177,106,100,50DimSphere
0.3094480142,0.4370594318,0.3359408738,198,182,103,100,50DimSphere
0.6599187087,0.2199993299,0.2281162148,181,168,111,100,50DimSphere
0.8091883397,0.1819570085,0.3609608763,151,145,119,100,50DimSphere
0.2524942438,0.1245666479,0.7459322027,151,145,119,100,50DimSphere
0.520421901,0.801849899,0.2156129022,0,47,109,100,50DimSphere
0.0822883388,0.5443765639,0.5657439904,209,191,97,100,50DimSphere
0.1881513388,0.2417030858,0.2620383741,101,104,112,100,50DimSphere
0.5018830003,0.6972140542,0.2929518186,186,172,109,100,50DimSphere
0.6557197862,0.1015119108,0.742344734,208,190,98,100,50DimSphere
0.7054583897,0.807622613,0.4328681771,179,166,112,100,50DimSphere
0.3220417698,0.6507184787,0.2506675487,149,143,119,100,50DimSphere
0.8451576465,0.8346040013,0.4294454473,176,165,113,100,50DimSphere
0.1293528709,0.5905580274,0.8290604537,174,163,113,100,50DimSphere
0.5694781223,0.2358976154,0.4608248676,201,185,101,100,50DimSphere
0.8948742504,0.8005329196,0.4768039237,0,46,108,100,50DimSphere
0.7242899644,0.3086002591,0.3741134832,176,165,113,100,50DimSphere
0.2144003987,0.3565171861,0.2932992567,111,112,115,100,50DimSphere
0.71604101,0.2552292141,0.3265495166,190,175,107,100,50DimSphere
0.4010154282,0.7637819205,0.8037778598,200,184,102,100,50DimSphere
0.4052650939,0.7721795013,0.7975550638,201,185,101,100,50DimSphere
0.4930734476,0.7138531562,0.8954933438,206,188,99,100,50DimSphere
0.1690913867,0.7231694092,0.7227170205,224,203,86,100,50DimSphere
0.5470532705,0.8515475006,0.4533473308,172,161,114,100,50DimSphere
0.9196496607,0.5519396675,0.6874895219,209,191,97,100,50DimSphere
0.2326461016,0.4808595215,0.7200056408,172,161,114,100,50DimSphere
0.2030834089,0.5506157134,0.7669437233,219,199,90,100,50DimSphere
0.3486355564,0.3343062673,0.8310015241,197,181,104,100,50DimSphere
0.6753785741,0.2695050018,0.3120663643,107,109,114,100,50DimSphere
0.5577109253,0.5920995683,0.06412766,135,132,120,100,50DimSphere
0.496289064,0.6016921952,0.745922913,196,180,104,100,50DimSphere
0.773155391,0.1979251658,0.5368593119,67,78,108,100,50DimSphere
0.4696569088,0.1569216958,0.497641911,195,179,105,100,50DimSphere
0.3779122536,0.0403839641,0.5543945934,208,190,98,100,50DimSphere
0.4410007853,0.1309396874,0.5133074677,176,165,113,100,50DimSphere
0.5946987638,0.0491769875,0.4715335168,182,169,111,100,50DimSphere
0.7792775811,0.8893655096,0.3462618292,139,135,120,100,50DimSphere
0.7488787705,0.255273678,0.5752813831,152,146,119,100,50DimSphere
0.3578978045,0.6568442887,0.1381137678,205,187,99,100,50DimSphere
0.8687596109,0.4537086222,0.6438203303,223,202,87,100,50DimSphere
0.8744263557,0.6808890645,0.4621970313,109,111,114,100,50DimSphere
0.1587992142,0.7707821879,0.3335078162,198,182,103,100,50DimSphere
0.6894994725,0.3232374876,0.3732624147,192,177,106,100,50DimSphere
0.6419724892,0.4530090314,0.977431387,203,185,101,100,50DimSphere
0.7962348636,0.6278363662,0.1364731292,154,147,118,100,50DimSphere
0.0711347095,0.5164853464,0.6414736058,159,151,117,100,50DimSphere
0.1097915755,0.7951271264,0.6228192143,152,146,119,100,50DimSphere
0.5318792696,0.7021713471,0.1130416187,177,165,112,100,50DimSphere
0.5135432109,0.4866913963,0.236727849,0,42,97,100,50DimSphere
0.6603935346,0.8641077527,0.7935318421,200,184,102,100,50DimSphere
0.7331501949,0.5857373646,0.4194923675,179,166,112,100,50DimSphere
0.5290163024,0.6337175623,0.825006266,147,142,120,100,50DimSphere
0.5212836852,0.2898276356,0.4366395836,188,174,108,100,50DimSphere
0.6835568154,0.71740778,0.2047023549,198,182,103,100,50DimSphere
0.0862551517,0.2962695506,0.6715981614,197,181,104,100,50DimSphere
0.8677220914,0.7350118863,0.6210766977,33,59,110,100,50DimSphere
0.5925723923,0.5070144037,0.1146429306,163,154,116,100,50DimSphere
0.8951049848,0.2607487204,0.4591239692,172,161,114,100,50DimSphere
0.5531648535,0.8095189936,0.8293273803,123,122,120,100,50DimSphere
0.1199935232,0.2495474207,0.2814058498,204,186,100,100,50DimSphere
0.9527743334,0.6393748196,0.6640377596,194,179,105,100,50DimSphere
0.7132656486,0.3515592705,0.4135706845,221,200,88,100,50DimSphere
0.3856717811,0.4392330582,0.4314693826,217,197,92,100,50DimSphere
0.1297355078,0.5371167368,0.8361133852,180,167,111,100,50DimSphere
0.5398792874,0.8958599842,0.7048912782,146,140,120,100,50DimSphere
0.5164085352,0.5823828908,0.4980120162,172,161,114,100,50DimSphere
0.1603480948,0.4880124858,0.8383414482,101,104,112,100,50DimSphere
